index,0,1,2
28910,0.04,0.03666666666666667,0.9233333333333335
28911,0.07,0.1,0.83
28912,0.12,0.35,0.53
28913,0.1,0.09416666666666668,0.8058333333333333
28914,0.0,0.04,0.96
28915,0.94,0.01,0.05
28916,0.0,0.04,0.96
28917,0.03,0.02,0.95
28918,0.22,0.74,0.04
28919,0.03,0.1733333333333333,0.7966666666666665
28920,0.07,0.57,0.36
28921,0.73,0.075,0.195
28922,0.0,0.28,0.72
28923,0.01,0.0,0.99
28924,0.57,0.06,0.37
28925,0.0,0.23,0.77
28926,0.09,0.13,0.78
28927,0.1925,0.03,0.7775
28928,0.03,0.05,0.92
28929,0.01,0.83,0.16
28930,0.1,0.105,0.795
28931,0.06,0.1425,0.7975
28932,0.9,0.07,0.03
28933,0.0375,0.03,0.9325
28934,0.55,0.125,0.325
28935,0.09,0.09,0.82
28936,0.1475,0.7525,0.1
28937,0.73,0.02,0.25
28938,0.01,0.11416666666666667,0.8758333333333332
28939,0.07,0.115,0.815
28940,0.31,0.065,0.625
28941,0.3666666666666667,0.5533333333333332,0.08
28942,0.03,0.31,0.66
28943,0.11833333333333335,0.03166666666666666,0.85
28944,0.06,0.028333333333333332,0.9116666666666667
28945,0.01,0.015,0.975
28946,0.16333333333333333,0.445,0.3916666666666667
28947,0.07,0.1375,0.7925
28948,0.062,0.9079999999999999,0.03
28949,0.02,0.21,0.77
28950,0.01,0.3666666666666667,0.6233333333333334
28951,0.731,0.04650000000000001,0.2225
28952,0.085,0.04333333333333334,0.8716666666666666
28953,0.124,0.866,0.01
28954,0.07,0.45666666666666667,0.4733333333333334
28955,0.08,0.04,0.88
28956,0.0,0.0,1.0
28957,0.01,0.03,0.96
28958,0.04333333333333334,0.06666666666666667,0.89
28959,0.11599999999999999,0.09,0.794
28960,0.97,0.0,0.03
28961,0.05,0.01,0.94
28962,0.08,0.01,0.91
28963,0.13,0.08,0.79
28964,0.01,0.01,0.98
28965,0.015,0.01,0.975
28966,0.03,0.05,0.92
28967,0.0,0.0,1.0
28968,0.17,0.06,0.77
28969,0.395,0.085,0.52
28970,0.06,0.1,0.84
28971,0.06,0.1,0.84
28972,0.0,0.01,0.99
28973,0.06066666666666667,0.66,0.2793333333333333
28974,0.1,0.47,0.43
28975,0.0,0.12,0.88
28976,0.19,0.02,0.79
28977,0.16,0.16,0.68
28978,0.26,0.30833333333333335,0.4316666666666667
28979,0.01,0.04,0.95
28980,0.7,0.01,0.29
28981,0.081,0.299,0.62
28982,0.02,0.5883333333333334,0.3916666666666667
28983,0.07,0.5533333333333333,0.3766666666666667
28984,0.77,0.0,0.23
28985,0.16,0.13,0.71
28986,0.03,0.03,0.94
28987,0.3221666666666667,0.07666666666666667,0.6011666666666666
28988,0.0,0.99,0.01
28989,0.02,0.01,0.97
28990,0.74,0.03,0.23
28991,0.12,0.09,0.79
28992,0.11,0.3766666666666667,0.5133333333333333
28993,0.0,0.02333333333333333,0.9766666666666666
28994,0.8,0.02,0.18
28995,0.08166666666666667,0.6933333333333332,0.225
28996,0.0,0.7913333333333334,0.20866666666666667
28997,0.02,0.01,0.97
28998,0.4,0.03,0.57
28999,0.05,0.02,0.93
29000,0.01,0.07,0.92
29001,0.91,0.04,0.05
29002,0.0875,0.75,0.1625
29003,0.14,0.205,0.655
29004,0.02,0.56,0.42
29005,0.05,0.08,0.87
29006,0.03,0.78,0.19
29007,0.52,0.185,0.295
29008,0.0,0.92,0.08
29009,0.01,0.1,0.89
29010,0.03,0.03,0.94
29011,0.01,0.1575,0.8325
29012,0.04,0.67,0.29
29013,0.88,0.01,0.11
29014,0.19,0.20066666666666666,0.6093333333333334
29015,0.08,0.18333333333333335,0.7366666666666666
29016,0.03,0.03,0.94
29017,0.05,0.53,0.42
29018,0.09,0.17,0.74
29019,0.09666666666666668,0.47,0.43333333333333335
29020,0.0425,0.0575,0.9
29021,0.11333333333333334,0.0775,0.8091666666666667
29022,0.344,0.226,0.43
29023,0.09666666666666668,0.13,0.7733333333333333
29024,0.02,0.12,0.86
29025,0.0,0.05,0.95
29026,0.09,0.87,0.04
29027,0.09,0.74,0.17
29028,0.027333333333333334,0.08266666666666665,0.89
29029,0.025,0.08199999999999999,0.893
29030,0.11666666666666668,0.58,0.30333333333333334
29031,0.14333333333333334,0.5966666666666667,0.26
29032,0.05,0.5036666666666666,0.4463333333333333
29033,0.11133333333333333,0.03,0.8586666666666665
29034,0.26,0.17,0.57
29035,0.09,0.47,0.44
29036,0.04,0.08,0.88
29037,0.66,0.02,0.32
29038,0.35,0.61,0.04
29039,0.18,0.21,0.61
29040,0.0,0.99,0.01
29041,0.14,0.18666666666666665,0.6733333333333333
29042,0.08,0.21333333333333335,0.7066666666666666
29043,0.02,0.01,0.97
29044,0.07,0.23,0.7
29045,0.05,0.15,0.8
29046,0.02583333333333333,0.10916666666666666,0.865
29047,0.03,0.06,0.91
29048,0.094,0.098,0.8079999999999999
29049,0.02,0.07,0.91
29050,0.12,0.105,0.775
29051,0.1,0.23,0.67
29052,0.03,0.052000000000000005,0.9179999999999999
29053,0.0975,0.37666666666666665,0.5258333333333334
29054,0.595,0.07,0.335
29055,0.3466666666666666,0.17,0.4833333333333333
29056,0.03,0.05,0.92
29057,0.0,0.06,0.94
29058,0.04666666666666667,0.5533333333333333,0.4
29059,0.08,0.124,0.7959999999999999
29060,0.07464285714285715,0.6028571428571429,0.3225
29061,0.14833333333333332,0.12,0.7316666666666667
29062,0.08666666666666666,0.345,0.5683333333333334
29063,0.03,0.3,0.67
29064,0.05,0.71,0.24
29065,0.63,0.11833333333333335,0.2516666666666667
29066,0.04333333333333333,0.11666666666666665,0.84
29067,0.02,0.73,0.25
29068,0.02,0.0,0.98
29069,0.0,0.28,0.72
29070,0.04,0.03,0.93
29071,0.02,0.03,0.95
29072,0.1275,0.5275,0.345
29073,0.11266666666666665,0.34416666666666673,0.5431666666666667
29074,0.04,0.105,0.855
29075,0.07666666666666667,0.05166666666666666,0.8716666666666666
29076,0.0,0.85,0.15
29077,0.38,0.3,0.32
29078,0.0725,0.1575,0.77
29079,0.16,0.105,0.735
29080,0.0,0.11,0.89
29081,0.065,0.07200000000000001,0.863
29082,0.175,0.20666666666666664,0.6183333333333333
29083,0.01,0.53,0.46
29084,0.0,0.0,1.0
29085,0.0,0.75,0.25
29086,0.02,0.63,0.35
29087,0.04,0.02,0.94
29088,0.04,0.88,0.08
29089,0.7,0.2,0.1
29090,0.15833333333333333,0.05,0.7916666666666665
29091,0.02,0.03,0.95
29092,0.63,0.016666666666666666,0.3533333333333333
29093,0.04,0.53,0.43
29094,0.06,0.16,0.78
29095,0.07,0.12,0.81
29096,0.07,0.04,0.89
29097,0.4766666666666666,0.08666666666666666,0.43666666666666665
29098,0.37066666666666664,0.009333333333333334,0.62
29099,0.02,0.0,0.98
29100,0.051666666666666666,0.07,0.8783333333333333
29101,0.22,0.76,0.02
29102,0.01,0.22,0.77
29103,0.06,0.02,0.92
29104,0.03,0.07,0.9
29105,0.01,0.01,0.98
29106,0.06,0.03,0.91
29107,0.05,0.2533333333333333,0.6966666666666665
29108,0.04,0.62,0.34
29109,0.0,0.11,0.89
29110,0.25,0.2,0.55
29111,0.06,0.15333333333333335,0.7866666666666667
29112,0.11,0.06666666666666667,0.8233333333333333
29113,0.02,0.04333333333333334,0.9366666666666668
29114,0.04,0.06914285714285714,0.8908571428571429
29115,0.02,0.01,0.97
29116,0.015,0.06,0.925
29117,0.08,0.09,0.83
29118,0.11,0.22666666666666666,0.6633333333333334
29119,0.02,0.04,0.94
29120,0.16,0.06,0.78
29121,0.16333333333333333,0.28285714285714286,0.5538095238095238
29122,0.0,0.7,0.3
29123,0.19033333333333335,0.22899999999999998,0.5806666666666667
29124,0.075,0.1575,0.7675
29125,0.01,0.07,0.92
29126,0.205,0.46,0.335
29127,0.6875,0.02,0.2925
29128,0.0125,0.07333333333333333,0.9141666666666666
29129,0.04,0.06666666666666667,0.8933333333333334
29130,0.14,0.23,0.63
29131,0.01,0.89,0.1
29132,0.1,0.33,0.57
29133,0.79,0.19333333333333333,0.016666666666666666
29134,0.63,0.25,0.12
29135,0.005,0.915,0.08
29136,0.11533333333333333,0.07,0.8146666666666665
29137,0.02,0.07,0.91
29138,0.095,0.3,0.605
29139,0.01,0.02,0.97
29140,0.18,0.18666666666666668,0.6333333333333333
29141,0.03,0.02,0.95
29142,0.1,0.30666666666666664,0.5933333333333333
29143,0.485,0.065,0.45
29144,0.006666666666666666,0.4435,0.5498333333333334
29145,0.1,0.15,0.75
29146,0.07,0.13,0.8
29147,0.005,0.045,0.95
29148,0.18,0.27,0.55
29149,0.01,0.01,0.98
29150,0.0,0.07,0.93
29151,0.0,0.76,0.24
29152,0.02,0.09,0.89
29153,0.05416666666666667,0.5733333333333334,0.3725
29154,0.085,0.24,0.675
29155,0.03,0.05,0.92
29156,0.01,0.42166666666666663,0.5683333333333334
29157,0.14,0.52,0.34
29158,0.02,0.21,0.77
29159,0.0525,0.09,0.8575
29160,0.03,0.07,0.9
29161,0.4,0.02,0.58
29162,0.19666666666666666,0.05,0.7533333333333333
29163,0.025,0.0275,0.9475
29164,0.01,0.01,0.98
29165,0.2002857142857143,0.7797142857142856,0.02
29166,0.04333333333333333,0.105,0.8516666666666667
29167,0.01,0.02,0.97
29168,0.07,0.038000000000000006,0.892
29169,0.029642857142857144,0.5814285714285714,0.38892857142857146
29170,0.01,0.09,0.9
29171,0.01,0.0,0.99
29172,0.03,0.0725,0.8975
29173,0.06,0.52,0.42
29174,0.01,0.22,0.77
29175,0.03,0.06,0.91
29176,0.035,0.605,0.36
29177,0.08,0.2033333333333333,0.7166666666666666
29178,0.013999999999999999,0.69,0.29600000000000004
29179,0.02,0.06,0.92
29180,0.03,0.02,0.95
29181,0.02,0.03,0.95
29182,0.25,0.75,0.0
29183,0.1,0.245,0.655
29184,0.065,0.02,0.915
29185,0.1,0.1745,0.7254999999999999
29186,0.0,0.78,0.22
29187,0.13666666666666666,0.4083333333333334,0.455
29188,0.24,0.01,0.75
29189,0.1575,0.08,0.7625
29190,0.17,0.13,0.7
29191,0.09,0.14,0.77
29192,0.31,0.4721666666666667,0.21783333333333332
29193,0.11,0.145,0.745
29194,0.04,0.55,0.41
29195,0.03,0.4241666666666667,0.5458333333333334
29196,0.0,0.01,0.99
29197,0.0,0.07,0.93
29198,0.01,0.04,0.95
29199,0.023,0.7070000000000001,0.27
29200,0.67,0.055,0.275
29201,0.13666666666666666,0.18,0.6833333333333335
29202,0.12,0.45,0.43
29203,0.1,0.135,0.765
29204,0.36,0.245,0.395
29205,0.02,0.12666666666666668,0.8533333333333333
29206,0.07,0.15,0.78
29207,0.09,0.2,0.71
29208,0.15,0.17600000000000002,0.674
29209,0.2811428571428572,0.5088571428571429,0.21
29210,0.29,0.03,0.68
29211,0.0,0.03,0.97
29212,0.17763636363636365,0.2,0.6223636363636363
29213,0.82,0.1,0.08
29214,0.05,0.06,0.89
29215,0.05,0.095,0.855
29216,0.06,0.05333333333333333,0.8866666666666667
29217,0.08,0.12,0.8
29218,0.006666666666666666,0.02,0.9733333333333334
29219,0.06,0.14,0.8
29220,0.1295,0.17050000000000004,0.7
29221,0.06,0.345,0.595
29222,0.01,0.07,0.92
29223,0.04,0.6566666666666666,0.30333333333333334
29224,0.31,0.68,0.01
29225,0.0225,0.03,0.9475
29226,0.06666666666666667,0.09,0.8433333333333334
29227,0.07,0.4533333333333333,0.47666666666666674
29228,0.01,0.645,0.345
29229,0.01,0.01,0.98
29230,0.08,0.88,0.04
29231,0.12,0.15833333333333333,0.7216666666666667
29232,0.05,0.07,0.88
29233,0.0,0.1525,0.8475
29234,0.16,0.48,0.36
29235,0.13,0.27,0.6
29236,0.05,0.16,0.79
29237,0.06,0.81,0.13
29238,0.135,0.11,0.755
29239,0.08,0.11,0.81
29240,0.01,0.015,0.975
29241,0.39000000000000007,0.03,0.58
29242,0.04,0.05,0.91
29243,0.7076666666666668,0.06333333333333332,0.229
29244,0.0,0.03,0.97
29245,0.01,0.02,0.97
29246,0.04333333333333334,0.14666666666666667,0.81
29247,0.035,0.12,0.845
29248,0.03,0.6225,0.3475
29249,0.01,0.11,0.88
29250,0.02,0.87,0.11
29251,0.11500000000000002,0.08666666666666666,0.7983333333333333
29252,0.08,0.73,0.19
29253,0.07,0.145,0.785
29254,0.6,0.29,0.11
29255,1.0,0.0,0.0
29256,0.06,0.03,0.91
29257,0.02,0.3891666666666667,0.5908333333333333
29258,0.13,0.185,0.685
29259,0.1,0.2375,0.6625
29260,0.01,0.02,0.97
29261,0.01,0.73,0.26
29262,0.02,0.1,0.88
29263,0.04,0.08,0.88
29264,0.03,0.165,0.805
29265,0.14333333333333334,0.1,0.7566666666666667
29266,0.0825,0.11416666666666667,0.8033333333333332
29267,0.03,0.26,0.71
29268,0.05,0.65,0.3
29269,0.23,0.14542857142857143,0.6245714285714286
29270,0.034,0.54,0.426
29271,0.18166666666666664,0.0,0.8183333333333332
29272,0.06,0.06,0.88
29273,0.0,0.9016666666666666,0.09833333333333334
29274,0.17,0.09,0.74
29275,0.941547619047619,0.038452380952380946,0.02
29276,0.07,0.7666666666666666,0.16333333333333336
29277,0.01,0.05666666666666667,0.9333333333333332
29278,0.0,0.0,1.0
29279,0.098,0.375,0.527
29280,0.05,0.5666666666666667,0.3833333333333333
29281,0.03,0.135,0.835
29282,0.04,0.061,0.899
29283,0.08,0.5675,0.3525
29284,0.0,0.01,0.99
29285,0.16,0.24,0.6
29286,0.06,0.03,0.91
29287,0.04,0.4464999999999999,0.5135000000000001
29288,0.17,0.185,0.645
29289,0.1,0.2,0.7
29290,0.01,0.03,0.96
29291,0.08,0.14,0.78
29292,0.02,0.055,0.925
29293,0.0,0.28,0.72
29294,0.44,0.54,0.02
29295,0.06533333333333333,0.07,0.8646666666666667
29296,0.64,0.0,0.36
29297,0.87,0.0,0.13
29298,0.12666666666666665,0.16333333333333333,0.71
29299,0.09,0.47,0.44
29300,0.03,0.0,0.97
29301,0.08,0.04,0.88
29302,0.38733333333333336,0.41266666666666657,0.2
29303,0.02,0.01,0.97
29304,0.075,0.09666666666666668,0.8283333333333335
29305,0.18,0.38,0.44
29306,0.03166666666666666,0.04166666666666666,0.9266666666666667
29307,0.03,0.03,0.94
29308,0.04,0.25,0.71
29309,0.20875,0.75125,0.04
29310,0.07666666666666667,0.3366666666666667,0.5866666666666667
29311,0.0,0.31,0.69
29312,0.075,0.17,0.755
29313,0.71,0.065,0.225
29314,0.11,0.22,0.67
29315,0.09,0.0,0.91
29316,0.08,0.125,0.795
29317,0.25333333333333335,0.06,0.6866666666666668
29318,0.13,0.24,0.63
29319,0.3808333333333334,0.05,0.5691666666666666
29320,0.03,0.02,0.95
29321,0.11,0.2,0.69
29322,0.08,0.15333333333333332,0.7666666666666666
29323,0.16,0.5116666666666667,0.3283333333333333
29324,0.8000000000000002,0.0225,0.17749999999999996
29325,0.07,0.24,0.69
29326,0.96,0.0,0.04
29327,0.17,0.2,0.63
29328,0.02,0.02,0.96
29329,0.0,0.18,0.82
29330,0.01,0.14,0.85
29331,0.03,0.05,0.92
29332,0.1,0.0,0.9
29333,0.658952380952381,0.01,0.33104761904761904
29334,0.13,0.87,0.0
29335,0.64,0.26,0.1
29336,0.06,0.616,0.324
29337,0.05,0.04,0.91
29338,0.20866666666666667,0.18,0.6113333333333333
29339,0.19,0.11,0.7
29340,0.0,0.47266666666666673,0.5273333333333333
29341,0.225,0.01,0.765
29342,0.035,0.095,0.87
29343,0.0225,0.05,0.9275
29344,0.0325,0.1,0.8675
29345,0.0,0.04666666666666666,0.9533333333333333
29346,0.1275,0.1325,0.74
29347,0.095,0.479,0.426
29348,0.04,0.11333333333333333,0.8466666666666666
29349,0.05,0.12,0.83
29350,0.05,0.24583333333333332,0.7041666666666667
29351,0.09,0.29600000000000004,0.614
29352,0.0,0.01,0.99
29353,0.524,0.07,0.406
29354,0.07,0.04,0.89
29355,0.03,0.58,0.39
29356,0.17,0.71,0.12
29357,0.01,0.04,0.95
29358,0.185,0.41,0.405
29359,0.33,0.63,0.04
29360,0.05,0.56,0.39
29361,0.03,0.125,0.845
29362,0.25,0.04,0.71
29363,0.1675,0.7325,0.1
29364,0.09,0.14,0.77
29365,0.18,0.2,0.62
29366,0.08,0.08,0.84
29367,0.86,0.02,0.12
29368,0.07,0.41833333333333333,0.5116666666666666
29369,0.56,0.235,0.205
29370,0.193,0.1175,0.6895
29371,0.05,0.235,0.715
29372,0.27,0.01,0.72
29373,0.04,0.159,0.8009999999999999
29374,0.19666666666666668,0.13333333333333333,0.67
29375,0.0,0.0,1.0
29376,0.21,0.11,0.68
29377,0.08,0.05,0.87
29378,0.035,0.02,0.945
29379,0.0,0.20888095238095236,0.7911190476190477
29380,0.62,0.24,0.14
29381,0.52,0.065,0.415
29382,0.01,0.06,0.93
29383,0.07,0.22,0.71
29384,0.593952380952381,0.01,0.396047619047619
29385,0.1,0.175,0.725
29386,0.08,0.3766666666666667,0.5433333333333333
29387,0.15,0.18,0.67
29388,0.0,0.65,0.35
29389,0.02,0.08,0.9
29390,0.0,0.09,0.91
29391,0.02,0.6778333333333333,0.30216666666666664
29392,0.03,0.03,0.94
29393,0.18,0.79,0.03
29394,0.04,0.08583333333333334,0.8741666666666668
29395,0.03,0.79,0.18
29396,0.715,0.265,0.02
29397,0.08,0.3841666666666667,0.5358333333333334
29398,0.5933333333333334,0.39166666666666666,0.015
29399,0.13,0.01,0.86
29400,0.17333333333333337,0.7266666666666667,0.1
29401,0.18833333333333332,0.2475,0.5641666666666666
29402,0.01,0.0,0.99
29403,0.01,0.64,0.35
29404,0.0,0.6060238095238095,0.3939761904761903
29405,0.04,0.03,0.93
29406,0.21766666666666665,0.12983333333333336,0.6525
29407,0.07400000000000001,0.23483333333333334,0.6911666666666667
29408,0.045,0.47,0.485
29409,0.0275,0.53,0.4425
29410,0.73,0.09333333333333332,0.17666666666666664
29411,0.2,0.14,0.66
29412,0.11,0.375,0.515
29413,0.2981666666666667,0.4818333333333333,0.22
29414,0.02,0.02,0.96
29415,0.04,0.675,0.285
29416,0.04,0.22333333333333333,0.7366666666666667
29417,0.09833333333333333,0.8716666666666666,0.03
29418,0.05,0.12,0.83
29419,0.01,0.05,0.94
29420,0.04,0.04,0.92
29421,0.24,0.64,0.12
29422,0.01,0.04,0.95
29423,0.96,0.01,0.03
29424,0.01,0.89,0.1
29425,0.14266666666666666,0.13616666666666666,0.7211666666666666
29426,0.13,0.78,0.09
29427,0.01,0.08,0.91
29428,0.03916666666666666,0.1975,0.7633333333333334
29429,0.08666666666666666,0.06533333333333333,0.848
29430,0.06833333333333333,0.09,0.8416666666666667
29431,0.12916666666666668,0.13,0.7408333333333335
29432,0.125,0.58,0.295
29433,0.2475,0.7325,0.02
29434,0.17850000000000002,0.16150000000000003,0.66
29435,0.02,0.13,0.85
29436,0.05,0.08,0.87
29437,0.02,0.02,0.96
29438,0.11333333333333334,0.18333333333333332,0.7033333333333333
29439,0.5775,0.15916666666666665,0.26333333333333336
29440,0.13,0.87,0.0
29441,0.23,0.73,0.04
29442,0.03,0.08199999999999999,0.888
29443,0.08,0.06,0.86
29444,0.05,0.13,0.82
29445,0.026000000000000002,0.024,0.95
29446,0.1433333333333333,0.2,0.6566666666666667
29447,0.09,0.38,0.53
29448,0.03,0.125,0.845
29449,0.23,0.17099999999999999,0.599
29450,0.1,0.4,0.5
29451,0.226,0.17,0.604
29452,0.01,0.0275,0.9625
29453,0.42,0.06833333333333334,0.5116666666666667
29454,0.06735714285714285,0.9326428571428571,0.0
29455,0.02,0.08,0.9
29456,0.0785,0.22,0.7015
29457,0.38,0.05,0.57
29458,0.04,0.67,0.29
29459,0.13,0.4625,0.4075
29460,0.0,0.045714285714285714,0.9542857142857143
29461,0.35,0.20483333333333334,0.4451666666666667
29462,0.016,0.58,0.40399999999999997
29463,0.15,0.03333333333333333,0.8166666666666668
29464,0.09166666666666666,0.34,0.5683333333333334
29465,0.035,0.09,0.875
29466,0.026666666666666665,0.06333333333333334,0.91
29467,0.04,0.03,0.93
29468,0.13,0.14,0.73
29469,0.48,0.065,0.455
29470,0.0,0.11,0.89
29471,0.05,0.09,0.86
29472,0.015,0.1,0.885
29473,0.03,0.135,0.835
29474,0.865,0.025,0.11
29475,0.1366666666666667,0.11666666666666668,0.7466666666666667
29476,0.01,0.045,0.945
29477,0.0,0.0,1.0
29478,0.13,0.15,0.72
29479,0.06,0.03,0.91
29480,0.135,0.18,0.685
29481,0.02,0.01,0.97
29482,0.22,0.03,0.75
29483,0.025,0.035,0.94
29484,0.10333333333333332,0.17666666666666664,0.72
29485,0.1,0.86,0.04
29486,0.0,0.6066666666666667,0.3933333333333333
29487,0.51,0.05,0.44
29488,0.12,0.05,0.83
29489,0.066,0.524,0.41
29490,0.13,0.01,0.86
29491,0.01,0.18,0.81
29492,0.1,0.15,0.75
29493,0.23821428571428574,0.7567857142857143,0.005
29494,0.0,0.48747619047619056,0.5125238095238095
29495,0.18100000000000002,0.1625,0.6565000000000001
29496,0.1708333333333333,0.3291666666666667,0.5
29497,0.04,0.2,0.76
29498,0.15566666666666668,0.15433333333333332,0.69
29499,0.07666666666666666,0.16333333333333336,0.76
29500,0.03,0.03,0.94
29501,0.11,0.56,0.33
29502,0.18,0.08,0.74
29503,0.051666666666666666,0.06,0.8883333333333334
29504,0.06,0.315,0.625
29505,0.02,0.16,0.82
29506,0.01,0.02,0.97
29507,0.02,0.7425,0.2375
29508,0.055,0.01,0.935
29509,0.1433333333333333,0.09,0.7666666666666667
29510,0.03,0.25,0.72
29511,0.0,0.045,0.955
29512,0.0875,0.1325,0.78
29513,0.1,0.3633333333333333,0.5366666666666667
29514,0.01,0.01,0.98
29515,0.03,0.24,0.73
29516,0.02333333333333333,0.08,0.8966666666666666
29517,0.125,0.17,0.705
29518,0.08,0.078,0.8420000000000001
29519,0.07,0.155,0.775
29520,0.0,0.03333333333333333,0.9666666666666666
29521,0.01,0.16333333333333336,0.8266666666666667
29522,0.69,0.05,0.26
29523,0.1,0.12,0.78
29524,0.2,0.06,0.74
29525,0.05166666666666666,0.09,0.8583333333333334
29526,0.28,0.4075,0.3125
29527,0.03,0.05,0.92
29528,0.03666666666666667,0.83,0.13333333333333333
29529,0.17,0.77,0.06
29530,0.0,0.0,1.0
29531,0.06,0.03333333333333333,0.9066666666666666
29532,0.33399999999999996,0.43200000000000005,0.23399999999999999
29533,0.75,0.25,0.0
29534,0.01,0.73,0.26
29535,0.05333333333333333,0.21,0.7366666666666667
29536,0.3066666666666667,0.1485,0.5448333333333334
29537,0.12,0.05,0.83
29538,0.1,0.16,0.74
29539,0.13,0.08,0.79
29540,0.0825,0.06333333333333332,0.8541666666666665
29541,0.06,0.09,0.85
29542,0.12,0.09,0.79
29543,0.64,0.02,0.34
29544,0.02,0.03,0.95
29545,0.10800000000000001,0.205,0.687
29546,0.04,0.05333333333333333,0.9066666666666667
29547,0.04,0.005,0.955
29548,0.0,0.05,0.95
29549,0.04,0.76,0.2
29550,0.14666666666666667,0.06,0.7933333333333334
29551,0.1175,0.12,0.7625
29552,0.82,0.02,0.16
29553,0.05,0.16399999999999998,0.7859999999999999
29554,0.0575,0.66,0.2825
29555,0.654,0.21,0.136
29556,0.07,0.63,0.3
29557,0.59,0.03333333333333333,0.37666666666666665
29558,0.03666666666666667,0.91,0.05333333333333334
29559,0.013333333333333332,0.25666666666666665,0.73
29560,0.1875,0.08,0.7325
29561,0.29,0.62,0.09
29562,0.15216666666666667,0.03,0.8178333333333333
29563,0.03333333333333333,0.32,0.6466666666666666
29564,0.875,0.125,0.0
29565,0.06,0.11,0.83
29566,0.022000000000000002,0.023333333333333334,0.9546666666666667
29567,0.11,0.0625,0.8275
29568,0.02333333333333333,0.1,0.8766666666666667
29569,0.0775,0.08800000000000001,0.8345
29570,0.07,0.11,0.82
29571,0.005,0.04,0.955
29572,0.02,0.02,0.96
29573,0.0,0.9333333333333332,0.06666666666666667
29574,0.03,0.46,0.51
29575,0.19,0.8,0.01
29576,0.0,0.7119999999999999,0.288
29577,0.03166666666666666,0.21166666666666667,0.7566666666666666
29578,0.44,0.05,0.51
29579,0.04,0.94,0.02
29580,0.09666666666666666,0.105,0.7983333333333333
29581,0.06,0.19666666666666666,0.7433333333333334
29582,0.07,0.11,0.82
29583,0.08,0.06,0.86
29584,0.16714285714285715,0.15,0.6828571428571428
29585,0.105,0.10666666666666666,0.7883333333333334
29586,0.01,0.12,0.87
29587,0.97,0.0,0.03
29588,0.12,0.30974999999999997,0.5702499999999999
29589,0.064,0.53,0.406
29590,0.12,0.07333333333333333,0.8066666666666668
29591,0.09,0.485,0.425
29592,0.03,0.64,0.33
29593,0.02,0.04,0.94
29594,0.0,0.0,1.0
29595,0.166,0.8140000000000001,0.02
29596,0.08,0.89,0.03
29597,0.02,0.03,0.95
29598,0.10083333333333332,0.8075,0.09166666666666666
29599,0.08800000000000001,0.03,0.882
29600,0.01,0.01,0.98
29601,0.0,0.02,0.98
29602,0.01,0.01,0.98
29603,0.11666666666666668,0.114,0.7693333333333334
29604,0.0,0.14,0.86
29605,0.03,0.07,0.9
29606,0.055,0.18,0.765
29607,0.9,0.0,0.1
29608,0.01,0.01,0.98
29609,0.0,0.03,0.97
29610,0.0,0.05,0.95
29611,0.18333333333333332,0.5,0.31666666666666665
29612,0.02,0.06,0.92
29613,0.21,0.0825,0.7075
29614,0.03,0.22,0.75
29615,0.04,0.8458333333333333,0.11416666666666667
29616,0.03,0.85,0.12
29617,0.29,0.04,0.67
29618,0.13,0.4025,0.4675
29619,0.53,0.04,0.43
29620,0.735,0.09,0.175
29621,0.0125,0.9375,0.05
29622,0.45,0.13,0.42
29623,0.05,0.62,0.33
29624,0.48,0.06,0.46
29625,0.14,0.06,0.8
29626,0.02,0.13233333333333333,0.8476666666666667
29627,0.055,0.47,0.475
29628,0.15,0.225,0.625
29629,0.2426666666666667,0.7473333333333332,0.01
29630,0.04,0.12,0.84
29631,0.03,0.054000000000000006,0.9159999999999999
29632,0.115,0.14,0.745
29633,0.03,0.29,0.68
