index,0,1,2
29803,0.05,0.09,0.86
29804,0.0,0.14516666666666667,0.8548333333333332
29805,0.02,0.79,0.19
29806,0.11,0.86,0.03
29807,0.18,0.11,0.71
29808,0.02,0.48,0.5
29809,0.0,0.21,0.79
29810,0.07,0.07,0.86
29811,0.41,0.05,0.54
29812,0.0,0.02,0.98
29813,0.82,0.12,0.06
29814,0.03,0.36,0.61
29815,0.18299999999999997,0.65,0.16699999999999998
29816,0.01,0.14,0.85
29817,0.14,0.04,0.82
29818,0.01,0.184,0.8059999999999999
29819,0.18166666666666667,0.16499999999999995,0.6533333333333333
29820,0.03,0.03,0.94
29821,0.01,0.19,0.8
29822,0.97,0.0,0.03
29823,0.0,0.12,0.88
29824,0.42999999999999994,0.56,0.01
29825,0.1,0.17083333333333336,0.7291666666666665
29826,0.97,0.0,0.03
29827,0.04,0.3075,0.6525
29828,0.15,0.34666666666666673,0.5033333333333333
29829,0.08416666666666667,0.03,0.8858333333333333
29830,0.105,0.155,0.74
29831,0.37885714285714295,0.05,0.5711428571428572
29832,0.03333333333333333,0.06,0.9066666666666667
29833,0.06666666666666667,0.4733333333333334,0.4599999999999999
29834,0.02,0.03,0.95
29835,0.02,0.115,0.865
29836,0.09333333333333332,0.8866666666666666,0.02
29837,0.15,0.23,0.62
29838,0.0,0.8383333333333333,0.16166666666666665
29839,0.0,0.7766666666666666,0.22333333333333336
29840,0.24,0.09,0.67
29841,0.07,0.36,0.57
29842,0.01,0.34,0.65
29843,0.055,0.16,0.785
29844,0.17,0.165,0.665
29845,0.1,0.59,0.31
29846,0.045,0.4125,0.5425
29847,0.02,0.89,0.09
29848,0.03,0.03,0.94
29849,0.5466666666666667,0.05333333333333333,0.4
29850,0.01,0.6,0.39
29851,0.1,0.4733333333333334,0.42666666666666664
29852,0.0,0.46844444444444444,0.5315555555555556
29853,0.17,0.24,0.59
29854,0.17,0.091,0.7390000000000001
29855,0.105,0.08,0.815
29856,0.28,0.63,0.09
29857,0.68,0.01,0.31
29858,0.03,0.06,0.91
29859,0.08,0.06,0.86
29860,0.08,0.26666666666666666,0.6533333333333333
29861,0.01,0.01,0.98
29862,0.008,0.52,0.47200000000000003
29863,0.0,0.9366666666666665,0.06333333333333332
29864,0.6645476190476188,0.0,0.335452380952381
29865,0.02,0.78,0.2
29866,0.01,0.02,0.97
29867,0.04,0.24,0.72
29868,0.04666666666666666,0.05,0.9033333333333333
29869,0.07,0.22,0.71
29870,0.32,0.1,0.58
29871,0.05,0.17,0.78
29872,0.08,0.05,0.87
29873,0.01,0.04,0.95
29874,0.0,0.93,0.07
29875,0.12333333333333332,0.2516666666666667,0.625
29876,0.05266666666666666,0.24733333333333335,0.7
29877,0.05,0.19333333333333336,0.7566666666666666
29878,0.59,0.09,0.32
29879,0.18,0.015,0.8049999999999998
29880,0.05,0.04,0.91
29881,0.17,0.04,0.79
29882,0.03333333333333333,0.13833333333333334,0.8283333333333333
29883,0.4075,0.29933333333333334,0.2931666666666667
29884,0.05,0.28,0.67
29885,0.03,0.03666666666666667,0.9333333333333332
29886,0.22,0.6,0.18
29887,0.03166666666666666,0.06333333333333334,0.905
29888,0.0,0.06,0.94
29889,0.09,0.11,0.8
29890,0.04,0.75,0.21
29891,0.55,0.04,0.41
29892,0.0775,0.07,0.8525
29893,0.01,0.03,0.96
29894,0.28,0.06,0.66
29895,0.02,0.04416666666666666,0.9358333333333334
29896,0.05,0.2325,0.7175
29897,0.11666666666666665,0.023333333333333334,0.86
29898,0.0,0.38,0.62
29899,0.03,0.59,0.38
29900,0.0,0.01,0.99
29901,0.01,0.13,0.86
29902,0.34488095238095234,0.02,0.6351190476190476
29903,0.01,0.8483333333333333,0.1416666666666667
29904,0.02333333333333333,0.09,0.8866666666666667
29905,0.02,0.01,0.97
29906,0.21,0.01,0.78
29907,0.2426190476190476,0.6816666666666665,0.0757142857142857
29908,0.0,0.71,0.29
29909,0.02,0.28716666666666657,0.6928333333333334
29910,0.07,0.1,0.83
29911,0.05333333333333333,0.21,0.7366666666666667
29912,0.02,0.77,0.21
29913,0.09,0.04,0.87
29914,0.01,0.01,0.98
29915,0.07,0.03,0.9
29916,0.03,0.1,0.87
29917,0.0,0.03,0.97
29918,0.03,0.01,0.96
29919,0.11333333333333334,0.21,0.6766666666666665
29920,0.01,0.37,0.62
29921,0.07166666666666667,0.18666666666666668,0.7416666666666666
29922,0.05,0.1,0.85
29923,0.07,0.13,0.8
29924,0.08833333333333332,0.135,0.7766666666666666
29925,0.04,0.06,0.9
29926,0.2583333333333333,0.7066666666666666,0.035
29927,0.7,0.06,0.24
29928,0.165,0.2,0.635
29929,0.04,0.28,0.68
29930,0.262,0.728,0.01
29931,0.0,0.89,0.11
29932,0.0,0.02,0.98
29933,0.28,0.02,0.7
29934,0.01,0.42,0.57
29935,0.03,0.04,0.93
29936,0.04,0.0325,0.9275
29937,0.06,0.08,0.86
29938,0.08166666666666667,0.08066666666666666,0.8376666666666668
29939,0.5818333333333332,0.02,0.3981666666666667
29940,0.03,0.03,0.94
29941,0.7166666666666667,0.03,0.2533333333333333
29942,0.0,0.06,0.94
29943,0.04,0.08,0.88
29944,0.02,0.07,0.91
29945,0.06966666666666665,0.0,0.9303333333333335
29946,0.55,0.20683333333333334,0.24316666666666667
29947,0.04,0.01,0.95
29948,0.01,0.02,0.97
29949,0.06,0.045,0.895
29950,0.14,0.26666666666666666,0.5933333333333334
29951,0.01,0.77,0.22
29952,0.03,0.78,0.19
29953,0.02,0.67,0.31
29954,0.055,0.05,0.895
29955,0.66,0.08666666666666668,0.2533333333333333
29956,0.04,0.6033333333333333,0.35666666666666663
29957,0.03,0.09666666666666666,0.8733333333333334
29958,0.42,0.02,0.56
29959,0.05,0.03,0.92
29960,0.08,0.075,0.845
29961,0.02,0.02,0.96
29962,0.055,0.075,0.87
29963,0.58,0.02,0.4
29964,0.03,0.03,0.94
29965,0.57,0.02,0.41
29966,0.08,0.05,0.87
29967,0.56,0.1,0.34
29968,0.0,0.95,0.05
29969,0.02,0.02,0.96
29970,0.0,0.85,0.15
29971,0.03,0.03,0.94
29972,0.17850000000000002,0.2965,0.525
29973,0.01,0.1,0.89
29974,0.03,0.01,0.96
29975,0.06,0.2575,0.6825
29976,0.68,0.035,0.285
29977,0.095,0.08,0.825
29978,0.01,0.3,0.69
29979,0.02,0.36,0.62
29980,0.135,0.31,0.555
29981,0.03,0.64,0.33
29982,0.11,0.89,0.0
29983,0.07,0.13,0.8
29984,0.0,0.03,0.97
29985,0.02,0.075,0.905
29986,0.04,0.28571428571428575,0.6742857142857143
29987,0.12,0.13,0.75
29988,0.01,0.09,0.9
29989,0.035,0.08,0.885
29990,0.0,0.0,1.0
29991,0.63,0.0,0.37
29992,0.96,0.01,0.03
29993,0.01,0.10333333333333333,0.8866666666666667
29994,0.05333333333333334,0.16,0.7866666666666666
29995,0.6383333333333333,0.08,0.2816666666666667
29996,0.02,0.04666666666666666,0.9333333333333332
29997,0.01,0.04,0.95
29998,0.015,0.02,0.965
29999,0.195,0.725,0.08
30000,0.07,0.12,0.81
30001,0.07,0.43,0.5
30002,0.02,0.09,0.89
30003,0.7326666666666668,0.10400000000000001,0.16333333333333333
30004,0.04,0.32,0.64
30005,0.01,0.02,0.97
30006,0.02,0.59,0.39
30007,0.69,0.06666666666666667,0.24333333333333332
30008,0.0,0.21,0.79
30009,0.07,0.05,0.88
30010,0.16666666666666669,0.05833333333333334,0.775
30011,0.0,0.01,0.99
30012,0.03333333333333333,0.05,0.9166666666666665
30013,0.01,0.78,0.21
30014,0.14,0.3,0.56
30015,0.06,0.182,0.758
30016,0.13,0.21833333333333332,0.6516666666666666
30017,0.04,0.06,0.9
30018,0.8566666666666667,0.05,0.09333333333333334
30019,0.055,0.145,0.8
30020,0.0125,0.03,0.9575
30021,0.065,0.08,0.855
30022,0.05,0.22666666666666668,0.7233333333333334
30023,0.03,0.04,0.93
30024,0.6,0.075,0.325
30025,0.081,0.05,0.8690000000000001
30026,0.19,0.73,0.08
30027,0.63,0.04,0.33
30028,0.83,0.17,0.0
30029,0.07,0.07,0.86
30030,0.1425,0.11,0.7475
30031,0.11416666666666667,0.03,0.8558333333333333
30032,0.17,0.14,0.69
30033,0.3466666666666666,0.5933333333333333,0.06
30034,0.02,0.354,0.626
30035,0.13166666666666665,0.05,0.8183333333333332
30036,0.0,0.01,0.99
30037,0.075,0.12,0.805
30038,0.01,0.02,0.97
30039,0.125,0.08,0.795
30040,0.195,0.33333333333333326,0.4716666666666666
30041,0.13,0.2,0.67
30042,0.1,0.86,0.04
30043,0.064,0.13,0.8059999999999999
30044,0.01,0.23,0.76
30045,0.02,0.36,0.62
30046,0.7578571428571429,0.052142857142857144,0.19
30047,0.105,0.07,0.825
30048,0.20666666666666664,0.7933333333333334,0.0
30049,0.02,0.605,0.375
30050,0.06,0.05666666666666667,0.8833333333333334
30051,0.0,0.0,1.0
30052,0.01,0.07,0.92
30053,0.03833333333333334,0.09166666666666667,0.87
30054,0.07,0.09,0.84
30055,0.97,0.01,0.02
30056,0.04,0.01,0.95
30057,0.08,0.04,0.88
30058,0.09,0.1,0.81
30059,0.0,0.03,0.97
30060,0.01,0.02,0.97
30061,0.02,0.03,0.95
30062,0.0,0.01,0.99
30063,0.0,0.0,1.0
30064,0.12666666666666665,0.24333333333333332,0.63
30065,0.14,0.04,0.82
30066,0.29,0.22399999999999998,0.486
30067,0.40399999999999997,0.076,0.52
30068,0.10928571428571429,0.185,0.7057142857142857
30069,0.07,0.13,0.8
30070,0.0,0.0,1.0
30071,0.12,0.15,0.73
30072,0.14,0.17,0.69
30073,0.0375,0.8276666666666668,0.13483333333333333
30074,0.12,0.4016666666666667,0.4783333333333333
30075,0.01,0.08,0.91
30076,0.2,0.0,0.8
30077,0.855,0.05,0.095
30078,0.162,0.184,0.654
30079,0.25,0.31,0.44
30080,0.01,0.01,0.98
30081,0.01,0.01,0.98
30082,0.7,0.02,0.28
30083,0.065,0.235,0.7
30084,0.08,0.54,0.38
30085,0.06,0.6433333333333333,0.29666666666666663
30086,0.772,0.02,0.20800000000000002
30087,0.1,0.14,0.76
30088,0.02,0.06,0.92
30089,0.2713333333333333,0.03,0.6986666666666668
30090,0.0,0.96,0.04
30091,0.0,0.01,0.99
30092,0.8175,0.01,0.1725
30093,0.1383333333333333,0.12666666666666668,0.735
30094,0.14142857142857143,0.8319047619047619,0.026666666666666665
30095,0.11,0.4225,0.4675
30096,0.008333333333333333,0.011666666666666667,0.98
30097,0.19,0.17,0.64
30098,0.82,0.02,0.16
30099,0.13833333333333334,0.63,0.2316666666666667
30100,0.01,0.806,0.18400000000000002
30101,0.03,0.0,0.97
30102,0.04,0.06,0.9
30103,0.4966666666666667,0.07333333333333333,0.43
30104,0.01,0.03,0.96
30105,0.03,0.055,0.915
30106,0.91,0.03,0.06
30107,0.195,0.275,0.53
30108,0.03333333333333333,0.7366666666666667,0.23
30109,0.595,0.405,0.0
30110,0.12,0.88,0.0
30111,0.06,0.11,0.83
30112,0.0,0.63,0.37
30113,0.12,0.04,0.84
30114,0.09,0.77,0.14
30115,0.565,0.23833333333333337,0.19666666666666666
30116,0.31,0.07,0.62
30117,0.01,0.01,0.98
30118,0.01,0.92,0.07
30119,0.06,0.06,0.88
30120,0.02,0.03,0.95
30121,0.04,0.01,0.95
30122,0.09,0.23,0.68
30123,0.05,0.07,0.88
30124,0.01,0.16833333333333333,0.8216666666666668
30125,0.04,0.63,0.33
30126,0.88,0.0,0.12
30127,0.29,0.04,0.67
30128,0.05,0.23,0.72
30129,0.1,0.22233333333333338,0.6776666666666668
30130,0.07,0.16,0.77
30131,0.05,0.03,0.92
30132,0.03,0.03,0.94
30133,0.01,0.64,0.35
30134,0.0975,0.2525,0.65
30135,0.05,0.07,0.88
30136,0.08,0.48,0.44
30137,0.12,0.45,0.43
30138,0.03333333333333333,0.03666666666666667,0.93
30139,0.19,0.1175,0.6925
30140,0.28583333333333333,0.2891666666666666,0.425
30141,0.01,0.1,0.89
30142,0.02,0.2,0.78
30143,0.08800000000000001,0.09166666666666666,0.8203333333333334
30144,0.0,0.06,0.94
30145,0.14,0.01,0.85
30146,0.1,0.8,0.1
30147,0.22,0.61,0.17
30148,0.02333333333333333,0.08,0.8966666666666666
30149,0.069,0.10099999999999999,0.83
30150,0.06,0.12,0.82
30151,0.14,0.49,0.37
30152,0.19833333333333333,0.4716666666666666,0.33
30153,0.64,0.31,0.05
30154,0.03,0.5855,0.3845
30155,0.06,0.07,0.87
30156,0.06576190476190477,0.05,0.8842380952380953
30157,0.02,0.02,0.96
30158,0.3133333333333333,0.18,0.5066666666666666
30159,0.04,0.465,0.495
30160,0.19083333333333335,0.8091666666666666,0.0
30161,0.09,0.29,0.62
30162,0.01,0.095,0.895
30163,0.67,0.02,0.31
30164,0.26,0.67,0.07
30165,0.21,0.12,0.67
30166,0.0,0.98,0.02
30167,0.0,0.0,1.0
30168,0.55,0.06,0.39
30169,0.05333333333333333,0.54,0.4066666666666666
30170,0.04833333333333334,0.2366666666666667,0.715
30171,0.11,0.105,0.785
30172,0.16958333333333336,0.02,0.8104166666666667
30173,0.1125,0.265,0.6225
30174,0.0,0.03,0.97
30175,0.105,0.05,0.845
30176,0.05,0.17,0.78
30177,0.07,0.05,0.88
30178,0.031166666666666665,0.07466666666666667,0.8941666666666666
30179,0.62,0.2543333333333333,0.12566666666666668
30180,0.02,0.04,0.94
30181,0.11000000000000001,0.1,0.79
30182,0.02,0.08,0.9
30183,0.11,0.01,0.88
30184,0.045,0.07,0.885
30185,0.165,0.4083333333333334,0.42666666666666664
30186,0.165,0.09,0.745
30187,0.01,0.019,0.971
30188,0.075,0.265,0.66
30189,0.05,0.05,0.9
30190,0.10666666666666666,0.5,0.3933333333333333
30191,0.58,0.07,0.35
30192,0.06,0.3,0.64
30193,0.38,0.09,0.53
30194,0.006666666666666666,0.02,0.9733333333333333
30195,0.025,0.02,0.955
30196,0.2,0.01,0.79
30197,0.026666666666666665,0.030833333333333334,0.9425
30198,0.02,0.07,0.91
30199,0.03,0.0325,0.9375
30200,0.035,0.594,0.371
30201,0.045,0.07,0.885
30202,0.04,0.06,0.9
30203,0.045,0.66,0.295
30204,0.14,0.08,0.78
30205,0.05,0.12,0.83
30206,0.18,0.64,0.18
30207,0.095,0.2975,0.6075
30208,0.1,0.013333333333333332,0.8866666666666667
30209,0.06,0.94,0.0
30210,0.0,0.41333333333333333,0.5866666666666667
30211,0.04,0.95,0.01
30212,0.01,0.88,0.11
30213,0.065,0.805,0.13
30214,0.73,0.05,0.22
30215,0.03,0.07,0.9
30216,0.04,0.85,0.11
30217,0.01,0.01,0.98
30218,0.03,0.8,0.17
30219,0.02,0.24666666666666665,0.7333333333333333
30220,0.06,0.02,0.92
30221,0.0,0.01,0.99
30222,0.095,0.505,0.4
30223,0.145,0.43349999999999994,0.4215
30224,0.06,0.065,0.875
30225,0.03,0.1,0.87
30226,0.01,0.8,0.19
30227,0.03,0.62,0.35
30228,0.06,0.15,0.79
30229,0.34,0.3,0.36
30230,0.056666666666666664,0.15,0.7933333333333333
30231,0.4,0.52,0.08
30232,0.13666666666666666,0.13,0.7333333333333333
30233,0.0,0.09,0.91
30234,0.06,0.102,0.838
30235,0.075,0.2475,0.6775
30236,0.145,0.26,0.595
30237,0.0,0.57,0.43
30238,0.05,0.045,0.905
30239,0.14833333333333334,0.255,0.5966666666666667
30240,0.02,0.07,0.91
30241,0.06,0.01,0.93
30242,0.01,0.0,0.99
30243,0.51,0.01,0.48
30244,0.01,0.8,0.19
30245,0.0,0.54,0.46
30246,0.03,0.05,0.92
30247,0.11,0.53,0.36
30248,0.03,0.91,0.06
30249,0.645,0.205,0.15
30250,0.16,0.03,0.81
30251,0.02,0.03,0.95
30252,0.53,0.015,0.455
30253,0.04,0.61,0.35
30254,0.752,0.0,0.248
30255,0.04,0.1,0.86
30256,0.87,0.11,0.02
30257,0.06,0.08199999999999999,0.858
30258,0.085,0.03,0.885
30259,0.446,0.174,0.38
30260,0.4375,0.0325,0.53
30261,0.08,0.01,0.91
30262,0.06,0.055,0.885
30263,0.08,0.38,0.54
30264,0.12,0.12,0.76
30265,0.36,0.64,0.0
30266,0.024,0.25,0.726
30267,0.01,0.03,0.96
30268,0.08,0.03,0.89
30269,0.05,0.08,0.87
30270,0.0,0.01,0.99
30271,0.12,0.265,0.615
30272,0.4533333333333333,0.04,0.5066666666666667
30273,0.01,0.03,0.96
30274,0.04,0.3116666666666667,0.6483333333333334
30275,0.1,0.585,0.315
30276,0.24,0.01,0.75
30277,0.03,0.1575,0.8125
30278,0.64,0.03,0.33
30279,0.22,0.22,0.56
30280,0.08885714285714286,0.21714285714285717,0.6940000000000001
30281,0.11,0.01,0.88
30282,0.07,0.25,0.68
30283,0.08,0.07,0.85
30284,0.07,0.43,0.5
30285,0.026666666666666665,0.07,0.9033333333333333
30286,0.03,0.045,0.925
30287,0.01,0.049166666666666664,0.9408333333333333
30288,0.01,0.07,0.92
30289,0.02,0.03,0.95
30290,0.05,0.34,0.61
30291,0.11,0.14,0.75
30292,0.64,0.36,0.0
30293,0.07333333333333333,0.212,0.7146666666666667
30294,0.02,0.02,0.96
30295,0.09,0.01,0.9
30296,0.085,0.3533333333333333,0.5616666666666666
30297,0.0,0.6,0.4
30298,0.15916666666666665,0.18083333333333332,0.66
30299,0.07,0.09,0.84
30300,0.4417857142857143,0.0,0.5582142857142857
30301,0.03,0.09,0.88
30302,0.17,0.5366666666666666,0.29333333333333333
30303,0.68,0.015,0.305
30304,0.02,0.055999999999999994,0.924
30305,0.0,0.02,0.98
30306,0.02,0.29,0.69
30307,0.87,0.04616666666666667,0.08383333333333333
30308,0.09,0.205,0.705
30309,0.23,0.01,0.76
30310,0.0,0.95,0.05
30311,0.13,0.28,0.59
30312,0.82,0.17,0.01
30313,0.0,0.11,0.89
30314,0.68,0.21,0.11
30315,0.0,0.875,0.125
30316,0.19999999999999996,0.04,0.7600000000000001
30317,0.01,0.085,0.905
30318,0.16666666666666663,0.2633333333333333,0.57
30319,0.01,0.04,0.95
30320,0.11,0.225,0.665
30321,0.06,0.19,0.75
30322,0.01,0.026666666666666665,0.9633333333333333
30323,0.09666666666666666,0.39,0.5133333333333333
30324,0.01,0.11,0.88
30325,0.6258333333333334,0.07,0.3041666666666667
30326,0.0,0.47830952380952374,0.5216904761904763
30327,0.087,0.18,0.733
30328,0.1225,0.1,0.7775
30329,0.13,0.87,0.0
30330,0.05,0.15666666666666665,0.7933333333333334
30331,0.0,0.045,0.955
30332,0.13,0.18666666666666665,0.6833333333333335
30333,0.14,0.09,0.77
30334,0.01,0.01,0.98
30335,0.07,0.08,0.85
30336,0.6466666666666666,0.3533333333333333,0.0
30337,0.26,0.15816666666666668,0.5818333333333333
30338,0.03,0.785,0.185
30339,0.05166666666666666,0.13,0.8183333333333332
30340,0.02,0.855,0.125
30341,0.06,0.58,0.36
30342,0.095,0.2733333333333333,0.6316666666666666
30343,0.105,0.18600000000000003,0.7090000000000001
30344,0.02,0.04,0.94
30345,0.01,0.5191666666666667,0.47083333333333327
30346,0.2,0.505,0.295
30347,0.01,0.22,0.77
30348,0.0725,0.095,0.8325
30349,0.02583333333333333,0.09,0.8841666666666665
30350,0.02,0.06,0.92
30351,0.31,0.02,0.67
30352,0.02,0.05,0.93
30353,0.26,0.62,0.12
30354,0.06,0.22,0.72
30355,0.03,0.7160000000000001,0.254
30356,0.21600000000000003,0.044000000000000004,0.74
30357,0.18,0.32,0.5
30358,0.10666666666666666,0.19333333333333333,0.7
30359,0.0,0.023333333333333334,0.9766666666666667
30360,0.03,0.10416666666666666,0.8658333333333335
30361,0.05,0.95,0.0
30362,0.0,0.01,0.99
30363,0.09,0.18,0.73
30364,0.26666666666666666,0.7233333333333334,0.01
30365,0.0425,0.11,0.8475
30366,0.01,0.01,0.98
30367,0.05,0.06,0.89
30368,0.06916666666666665,0.6683333333333333,0.2625
30369,0.03,0.2,0.77
30370,0.02,0.03,0.95
30371,0.12,0.16,0.72
30372,0.02,0.02,0.96
30373,0.05,0.16,0.79
30374,0.03,0.68,0.29
30375,0.01,0.19666666666666666,0.7933333333333334
30376,0.01,0.01,0.98
30377,0.04,0.75,0.21
30378,0.11,0.12,0.77
30379,0.04,0.67,0.29
30380,0.04,0.03,0.93
30381,0.0,0.04,0.96
30382,0.01,0.08,0.91
30383,0.03,0.01,0.96
30384,0.255,0.735,0.01
30385,0.09,0.21,0.7
30386,0.04,0.026000000000000002,0.934
30387,0.09,0.12333333333333334,0.7866666666666667
30388,0.14,0.21,0.65
30389,0.0,0.33,0.67
30390,0.02,0.76,0.22
30391,0.07333333333333333,0.5166666666666666,0.41
30392,0.28,0.01,0.71
30393,0.12,0.29466666666666663,0.5853333333333334
30394,0.1,0.11,0.79
30395,0.16,0.78,0.06
30396,0.13,0.1,0.77
30397,0.02,0.33140476190476176,0.6485952380952381
30398,0.16,0.14,0.7
30399,0.045,0.17,0.785
30400,0.0,0.02,0.98
30401,0.275,0.4066666666666666,0.31833333333333336
30402,0.16,0.115,0.725
30403,0.03,0.58,0.39
30404,0.0,0.88,0.12
30405,0.03,0.57,0.3999999999999999
30406,0.02,0.02333333333333333,0.9566666666666666
30407,0.688,0.06,0.252
30408,0.0,0.8991666666666667,0.10083333333333334
30409,0.06,0.095,0.845
30410,0.02,0.05,0.93
30411,0.01,0.0275,0.9625
30412,0.0545,0.775,0.1705
30413,0.25,0.52,0.23
30414,0.7,0.11,0.19
30415,0.19,0.09,0.72
30416,0.04,0.06683333333333334,0.8931666666666667
30417,0.04,0.44,0.52
30418,0.07,0.165,0.765
30419,0.026666666666666665,0.04,0.9333333333333332
30420,0.38,0.33,0.29
30421,0.06,0.04,0.9
30422,0.01,0.09,0.9
30423,0.06,0.20333333333333337,0.7366666666666666
30424,0.1,0.27,0.63
30425,0.04,0.31,0.65
30426,0.14166666666666666,0.16,0.6983333333333335
30427,0.28419047619047616,0.5958095238095238,0.12
30428,0.22,0.0625,0.7175
30429,0.0,0.0,1.0
30430,0.1285,0.21,0.6615000000000001
30431,0.78,0.16,0.06
30432,0.01,0.04,0.95
30433,0.02,0.38500000000000006,0.595
30434,0.055,0.15,0.795
30435,0.005,0.02,0.975
30436,0.08,0.057999999999999996,0.862
30437,0.075,0.19,0.735
30438,0.0,0.04,0.96
30439,0.22,0.78,0.0
30440,0.16,0.1,0.74
30441,0.14444444444444446,0.20555555555555557,0.65
30442,0.05,0.02,0.93
30443,0.05,0.05,0.9
30444,0.01,0.42,0.57
30445,0.07,0.02,0.91
30446,0.01,0.05,0.94
30447,0.03,0.75,0.22
30448,0.27,0.72,0.01
30449,0.05,0.0525,0.8975
30450,0.02,0.1425,0.8375
30451,0.115,0.42,0.465
30452,0.0,0.7,0.3
30453,0.04,0.48,0.48
30454,0.0,0.016,0.9840000000000001
30455,0.13,0.81,0.06
30456,0.01,0.88,0.11
30457,0.08,0.15833333333333333,0.7616666666666666
30458,0.045,0.105,0.85
30459,0.045,0.19,0.765
30460,0.02,0.25,0.73
30461,0.06,0.5,0.44
30462,0.096,0.184,0.72
30463,0.03,0.175,0.795
30464,0.11,0.11,0.78
30465,0.05,0.88,0.07
30466,0.11,0.09,0.8
30467,0.05,0.18333333333333335,0.7666666666666666
30468,0.06,0.17666666666666667,0.7633333333333333
30469,0.04,0.01,0.95
30470,0.385,0.03,0.585
30471,0.0325,0.06,0.9075
30472,0.05,0.09,0.86
30473,0.07,0.11,0.82
30474,0.6546666666666667,0.1,0.24533333333333338
30475,0.04,0.01,0.95
30476,0.08,0.92,0.0
30477,0.01,0.03,0.96
30478,0.02,0.09,0.89
30479,0.045,0.07,0.885
30480,0.07,0.5033333333333333,0.4266666666666667
30481,0.01,0.03,0.96
30482,0.01,0.95,0.04
30483,0.02,0.32,0.66
30484,0.15166666666666667,0.04,0.8083333333333335
30485,0.06,0.72,0.22
30486,0.1,0.1,0.8
30487,0.48,0.37,0.15
30488,0.98,0.0,0.02
30489,0.01,0.03,0.96
30490,0.04,0.2825,0.6775
30491,0.12,0.2475,0.6325
30492,0.0725,0.244,0.6835
30493,0.1,0.28,0.62
30494,0.0,0.04,0.96
30495,0.065,0.62,0.315
30496,0.0,0.985,0.015
30497,0.37633333333333324,0.11316666666666667,0.5105000000000001
30498,0.04,0.11,0.85
30499,0.07,0.18,0.75
30500,0.01,0.05,0.94
30501,0.02,0.24,0.74
30502,0.06333333333333332,0.09,0.8466666666666667
30503,0.20850000000000002,0.095,0.6965
30504,0.05,0.19,0.76
30505,0.02,0.32,0.66
30506,0.026666666666666665,0.64,0.33333333333333337
30507,0.1,0.06,0.84
30508,0.2,0.19,0.61
30509,0.02,0.56,0.42
30510,0.0,0.39,0.61
30511,0.11100000000000002,0.02,0.8690000000000001
30512,0.04,0.03,0.93
30513,0.0,0.9226666666666667,0.07733333333333334
30514,0.145,0.165,0.69
30515,0.9408333333333333,0.04916666666666667,0.01
30516,0.085,0.73,0.185
30517,0.06,0.07,0.87
30518,0.29033333333333333,0.135,0.5746666666666667
30519,0.0,0.03,0.97
30520,0.09333333333333332,0.11,0.7966666666666667
30521,0.04,0.11,0.85
30522,0.08,0.13,0.79
30523,0.0,0.0,1.0
30524,0.07,0.22,0.71
30525,0.05,0.5,0.45
30526,0.01,0.0075,0.9825
30527,0.07,0.115,0.815
30528,0.04,0.115,0.845
30529,0.69,0.13166666666666665,0.17833333333333334
30530,0.03,0.04,0.93
30531,0.065,0.655,0.28
30532,0.04,0.03,0.93
30533,0.17,0.17,0.66
30534,0.02,0.01,0.97
30535,0.04,0.03,0.93
30536,0.01,0.5088333333333334,0.4811666666666666
30537,0.16,0.18666666666666665,0.6533333333333334
30538,0.09,0.27,0.64
30539,0.01,0.03,0.96
30540,0.06,0.21,0.73
30541,0.04,0.08,0.88
30542,0.01,0.27,0.72
30543,0.11,0.01,0.88
30544,0.35,0.63,0.02
30545,0.12,0.37,0.51
30546,0.02,0.25,0.73
30547,0.07,0.08,0.85
30548,0.025,0.03,0.945
30549,0.67,0.01,0.32
30550,0.9,0.02,0.08
30551,0.105,0.195,0.7
30552,0.06,0.53,0.41
30553,0.02,0.01,0.97
30554,0.01,0.03,0.96
30555,0.4925476190476191,0.42245238095238086,0.085
30556,0.01,0.01,0.98
30557,0.06,0.13,0.81
30558,0.28,0.48,0.24
30559,0.12,0.24,0.64
30560,0.01,0.04333333333333334,0.9466666666666665
30561,0.04583333333333334,0.02,0.9341666666666666
30562,0.18,0.14,0.68
30563,0.05666666666666667,0.21,0.7333333333333334
30564,0.1925,0.7875,0.02
30565,0.07,0.79,0.14
30566,0.04,0.315,0.645
30567,0.0,0.29,0.71
30568,0.04,0.15,0.81
30569,0.13916666666666666,0.15333333333333335,0.7075
30570,0.07,0.02,0.91
30571,0.7833333333333334,0.07,0.14666666666666667
30572,0.03,0.105,0.865
30573,0.08,0.01,0.91
30574,0.08333333333333331,0.006666666666666666,0.91
