index,0,1,2
29577,0.43205446,0.05176196,0.5161836
29578,0.7234468,0.13362707,0.1429261
29579,0.64436287,0.07396985,0.2816673
29580,0.73385316,0.084589496,0.18155731
29581,0.6857016,0.079693094,0.23460533
29582,0.7234468,0.13362707,0.1429261
29583,0.7600832,0.053214386,0.18670243
29584,0.72806567,0.071984254,0.19995007
29585,0.72643095,0.099873856,0.17369516
29586,0.7086465,0.12721837,0.16413514
29587,0.58323187,0.10012069,0.3166474
29588,0.81249976,0.11557379,0.07192651
29589,0.6613454,0.093982436,0.24467215
29590,0.65097725,0.11474555,0.23427722
29591,0.80350846,0.106244475,0.0902471
29592,0.7910428,0.095731154,0.11322602
29593,0.6492103,0.11363703,0.2371527
29594,0.76269233,0.07967602,0.15763165
29595,0.72643095,0.099873856,0.17369516
29596,0.7858762,0.08639615,0.1277276
29597,0.53195596,0.040477686,0.42756635
29598,0.5643386,0.103132606,0.33252874
29599,0.6398603,0.12288947,0.23725021
29600,0.6450958,0.12618119,0.22872296
29601,0.7745079,0.09290199,0.1325901
29602,0.5643386,0.103132606,0.33252874
29603,0.7998518,0.08975608,0.110392176
29604,0.53195596,0.040477686,0.42756635
29605,0.5962311,0.07780591,0.325963
29606,0.6954808,0.08957246,0.21494673
29607,0.58324265,0.072345555,0.34441176
29608,0.6978705,0.13116518,0.1709643
29609,0.78838545,0.095048584,0.11656599
29610,0.662405,0.14359494,0.19400005
29611,0.8202718,0.10068976,0.07903848
29612,0.68619066,0.10413759,0.20967172
29613,0.7037699,0.12020329,0.17602682
29614,0.6450958,0.12618119,0.22872296
29615,0.75143874,0.094818175,0.1537431
29616,0.60385334,0.11160674,0.28453994
29617,0.5134949,0.0745264,0.41197872
29618,0.75143874,0.094818175,0.1537431
29619,0.7514017,0.12742779,0.12117055
29620,0.48613897,0.12551503,0.38834602
29621,0.62066597,0.10889216,0.27044186
29622,0.76202416,0.06050598,0.17746986
29623,0.6820507,0.11566854,0.20228074
29624,0.7011806,0.10955705,0.18926242
29625,0.73385316,0.084589496,0.18155731
29626,0.80350846,0.106244475,0.0902471
29627,0.65719336,0.12976554,0.21304108
29628,0.7453833,0.104370594,0.15024607
29629,0.6067058,0.12422277,0.26907143
29630,0.7538378,0.10468529,0.14147687
29631,0.7538378,0.10468529,0.14147687
29632,0.8116425,0.08606637,0.10229115
29633,0.73385316,0.084589496,0.18155731
29634,0.76269233,0.07967602,0.15763165
29635,0.7084006,0.11914799,0.1724514
29636,0.75661075,0.117412984,0.12597626
29637,0.76269233,0.07967602,0.15763165
29638,0.7538378,0.10468529,0.14147687
29639,0.75143874,0.094818175,0.1537431
29640,0.58659595,0.063778155,0.34962592
29641,0.71452844,0.11200716,0.1734644
29642,0.568056,0.121423475,0.31052053
29643,0.8231411,0.08371429,0.09314461
29644,0.77804166,0.08897581,0.13298248
29645,0.61602014,0.06461419,0.31936568
29646,0.70887786,0.10724101,0.18388112
29647,0.48621747,0.12284241,0.39094016
29648,0.6954808,0.08957246,0.21494673
29649,0.6978705,0.13116518,0.1709643
29650,0.65457934,0.11654627,0.22887436
29651,0.7720274,0.09797199,0.13000062
29652,0.6714216,0.07436892,0.25420955
29653,0.6495912,0.103180334,0.24722844
29654,0.7453833,0.104370594,0.15024607
29655,0.7102353,0.14028518,0.14947952
29656,0.6431615,0.06718205,0.28965646
29657,0.62648886,0.10087711,0.27263406
29658,0.43205446,0.05176196,0.5161836
29659,0.7453833,0.104370594,0.15024607
29660,0.662405,0.14359494,0.19400005
29661,0.79993653,0.09879146,0.10127205
29662,0.6067058,0.12422277,0.26907143
29663,0.69083846,0.114246696,0.19491486
29664,0.68329203,0.06689878,0.24980918
29665,0.73482376,0.09207588,0.17310034
29666,0.89147913,0.062068254,0.046452638
29667,0.54075396,0.107347034,0.35189897
29668,0.6613454,0.093982436,0.24467215
29669,0.6067058,0.12422277,0.26907143
29670,0.60362667,0.072104685,0.32426864
29671,0.72643095,0.099873856,0.17369516
29672,0.6450958,0.12618119,0.22872296
29673,0.67339224,0.13063145,0.19597632
29674,0.65097725,0.11474555,0.23427722
29675,0.64436287,0.07396985,0.2816673
29676,0.6450958,0.12618119,0.22872296
29677,0.7600832,0.053214386,0.18670243
29678,0.6444192,0.09148372,0.2640971
29679,0.47018766,0.051609863,0.4782025
29680,0.48621747,0.12284241,0.39094016
29681,0.73706824,0.15207739,0.11085441
29682,0.53195596,0.040477686,0.42756635
29683,0.73385316,0.084589496,0.18155731
29684,0.5967403,0.07701833,0.32624137
29685,0.6613454,0.093982436,0.24467215
29686,0.6560155,0.15827294,0.1857116
29687,0.73482376,0.09207588,0.17310034
29688,0.6002149,0.09534672,0.30443844
29689,0.7586049,0.1247544,0.11664075
29690,0.79420424,0.100750506,0.10504529
29691,0.51264125,0.11835369,0.36900502
29692,0.74351984,0.10525129,0.15122886
29693,0.6450958,0.12618119,0.22872296
29694,0.5643386,0.103132606,0.33252874
29695,0.6820507,0.11566854,0.20228074
29696,0.69083005,0.121519946,0.18765
29697,0.5134949,0.0745264,0.41197872
29698,0.62648886,0.10087711,0.27263406
29699,0.73385316,0.084589496,0.18155731
29700,0.70887786,0.10724101,0.18388112
29701,0.7538378,0.10468529,0.14147687
29702,0.62648886,0.10087711,0.27263406
29703,0.7535644,0.06458931,0.18184634
29704,0.7453833,0.104370594,0.15024607
29705,0.71452844,0.11200716,0.1734644
29706,0.8889568,0.05945266,0.05159051
29707,0.5949891,0.0698758,0.3351351
29708,0.6492103,0.11363703,0.2371527
29709,0.62648886,0.10087711,0.27263406
29710,0.60866445,0.06477394,0.3265616
29711,0.54294294,0.07614187,0.3809152
29712,0.73385316,0.084589496,0.18155731
29713,0.73385316,0.084589496,0.18155731
29714,0.6420338,0.06949005,0.2884761
29715,0.63285697,0.11866715,0.24847592
29716,0.75143874,0.094818175,0.1537431
29717,0.48613897,0.12551503,0.38834602
29718,0.53195596,0.040477686,0.42756635
29719,0.75143874,0.094818175,0.1537431
29720,0.76846606,0.10756447,0.123969406
29721,0.43668768,0.05339661,0.50991565
29722,0.5447981,0.07952078,0.37568113
29723,0.6450958,0.12618119,0.22872296
29724,0.72643095,0.099873856,0.17369516
29725,0.7535644,0.06458931,0.18184634
29726,0.69479156,0.12198976,0.18321869
29727,0.5281228,0.11789307,0.35398415
29728,0.6224154,0.09513407,0.28245056
29729,0.6450958,0.12618119,0.22872296
29730,0.5967403,0.07701833,0.32624137
29731,0.69183135,0.07506088,0.23310779
29732,0.7453833,0.104370594,0.15024607
29733,0.73482376,0.09207588,0.17310034
29734,0.72643095,0.099873856,0.17369516
29735,0.5929539,0.12478125,0.28226483
29736,0.53195596,0.040477686,0.42756635
29737,0.5643386,0.103132606,0.33252874
29738,0.58953863,0.0783963,0.33206502
29739,0.60866445,0.06477394,0.3265616
29740,0.7453833,0.104370594,0.15024607
29741,0.51264125,0.11835369,0.36900502
29742,0.6450958,0.12618119,0.22872296
29743,0.7453833,0.104370594,0.15024607
29744,0.6862504,0.13546284,0.17828682
29745,0.6492103,0.11363703,0.2371527
29746,0.48613897,0.12551503,0.38834602
29747,0.48613897,0.12551503,0.38834602
29748,0.6326909,0.072922,0.2943871
29749,0.662405,0.14359494,0.19400005
29750,0.61718154,0.19350904,0.18930939
29751,0.7085386,0.12640476,0.16505665
29752,0.6492103,0.11363703,0.2371527
29753,0.7453833,0.104370594,0.15024607
29754,0.61337596,0.15144002,0.23518406
29755,0.6450958,0.12618119,0.22872296
29756,0.7910428,0.095731154,0.11322602
29757,0.7769258,0.05977761,0.16329657
29758,0.7234468,0.13362707,0.1429261
29759,0.7453833,0.104370594,0.15024607
29760,0.6450958,0.12618119,0.22872296
29761,0.71452844,0.11200716,0.1734644
29762,0.60814697,0.065569095,0.32628393
29763,0.67680275,0.12694757,0.1962497
29764,0.5643386,0.103132606,0.33252874
29765,0.7796422,0.09812371,0.122234054
29766,0.7508746,0.075502194,0.17362325
29767,0.62648886,0.10087711,0.27263406
29768,0.69964945,0.116135515,0.18421507
29769,0.63597894,0.09109067,0.2729304
29770,0.7597466,0.12154881,0.118704595
29771,0.77804166,0.08897581,0.13298248
29772,0.48613897,0.12551503,0.38834602
29773,0.7415318,0.084404856,0.17406332
29774,0.6450958,0.12618119,0.22872296
29775,0.62066597,0.10889216,0.27044186
29776,0.8044696,0.08914444,0.10638597
29777,0.6450958,0.12618119,0.22872296
29778,0.75661075,0.117412984,0.12597626
29779,0.6512475,0.10343052,0.24532203
29780,0.7453833,0.104370594,0.15024607
29781,0.56613904,0.13369586,0.30016506
29782,0.6492103,0.11363703,0.2371527
29783,0.6002149,0.09534672,0.30443844
29784,0.62655926,0.10323794,0.2702028
29785,0.75143874,0.094818175,0.1537431
29786,0.6716039,0.09774598,0.23065011
29787,0.73385316,0.084589496,0.18155731
29788,0.66481763,0.15562122,0.17956115
29789,0.662405,0.14359494,0.19400005
29790,0.67184365,0.092327334,0.23582904
29791,0.43205446,0.05176196,0.5161836
29792,0.6389931,0.054716993,0.30628994
29793,0.7858762,0.08639615,0.1277276
29794,0.77610826,0.12148248,0.10240932
29795,0.66509515,0.10061686,0.23428799
29796,0.72643095,0.099873856,0.17369516
29797,0.48613897,0.12551503,0.38834602
29798,0.7234468,0.13362707,0.1429261
29799,0.6492103,0.11363703,0.2371527
29800,0.71173495,0.10904659,0.17921847
29801,0.6993102,0.11193223,0.18875757
29802,0.48621747,0.12284241,0.39094016
29803,0.8327671,0.09296011,0.07427281
29804,0.6450958,0.12618119,0.22872296
29805,0.64436287,0.07396985,0.2816673
29806,0.6492103,0.11363703,0.2371527
29807,0.762561,0.15067501,0.086763956
29808,0.6450958,0.12618119,0.22872296
29809,0.6923714,0.12230403,0.18532458
29810,0.6067058,0.12422277,0.26907143
29811,0.6450958,0.12618119,0.22872296
29812,0.62648886,0.10087711,0.27263406
29813,0.7109435,0.089289784,0.19976671
29814,0.48621747,0.12284241,0.39094016
29815,0.65719336,0.12976554,0.21304108
29816,0.48621747,0.12284241,0.39094016
29817,0.6096993,0.111712776,0.27858797
29818,0.662405,0.14359494,0.19400005
29819,0.63597894,0.09109067,0.2729304
29820,0.72643095,0.099873856,0.17369516
29821,0.6450958,0.12618119,0.22872296
29822,0.6450958,0.12618119,0.22872296
29823,0.43205446,0.05176196,0.5161836
29824,0.66706747,0.10077474,0.23215781
29825,0.47018766,0.051609863,0.4782025
29826,0.6450958,0.12618119,0.22872296
29827,0.7483725,0.09480183,0.15682568
29828,0.64481634,0.1282945,0.22688912
29829,0.43205446,0.05176196,0.5161836
29830,0.62648886,0.10087711,0.27263406
29831,0.7858762,0.08639615,0.1277276
29832,0.56613904,0.13369586,0.30016506
29833,0.62648886,0.10087711,0.27263406
29834,0.75143874,0.094818175,0.1537431
29835,0.6978705,0.13116518,0.1709643
29836,0.5316307,0.12090386,0.34746543
29837,0.608539,0.11582686,0.2756342
29838,0.71452844,0.11200716,0.1734644
29839,0.75143874,0.094818175,0.1537431
29840,0.5643386,0.103132606,0.33252874
29841,0.77804166,0.08897581,0.13298248
29842,0.6067058,0.12422277,0.26907143
29843,0.7720274,0.09797199,0.13000062
29844,0.43205446,0.05176196,0.5161836
29845,0.48613897,0.12551503,0.38834602
29846,0.57346904,0.1515068,0.27502412
29847,0.62648886,0.10087711,0.27263406
29848,0.6845072,0.13998048,0.1755123
29849,0.7109435,0.089289784,0.19976671
29850,0.6820507,0.11566854,0.20228074
29851,0.71173495,0.10904659,0.17921847
29852,0.7085386,0.12640476,0.16505665
29853,0.48621747,0.12284241,0.39094016
29854,0.6261222,0.123952314,0.24992552
29855,0.7720274,0.09797199,0.13000062
29856,0.65585047,0.090825655,0.25332394
29857,0.62648886,0.10087711,0.27263406
29858,0.46874312,0.09247325,0.43878368
29859,0.68217945,0.083965756,0.23385476
29860,0.48613897,0.12551503,0.38834602
29861,0.56896335,0.120238416,0.31079823
29862,0.48613897,0.12551503,0.38834602
29863,0.6800524,0.11496488,0.20498274
29864,0.8271292,0.08176977,0.09110106
29865,0.6450958,0.12618119,0.22872296
29866,0.64436287,0.07396985,0.2816673
29867,0.6060115,0.13906719,0.25492132
29868,0.64436287,0.07396985,0.2816673
29869,0.74611944,0.108389676,0.14549088
29870,0.73385316,0.084589496,0.18155731
29871,0.64519083,0.07277995,0.2820292
29872,0.6954808,0.08957246,0.21494673
29873,0.7422433,0.123627804,0.13412896
29874,0.7937064,0.11995364,0.08633989
29875,0.75661075,0.117412984,0.12597626
29876,0.7453833,0.104370594,0.15024607
29877,0.53522617,0.049618155,0.41515568
29878,0.7998518,0.08975608,0.110392176
29879,0.43205446,0.05176196,0.5161836
29880,0.64436287,0.07396985,0.2816673
29881,0.7998518,0.08975608,0.110392176
29882,0.6452838,0.10946342,0.2452528
29883,0.725638,0.13034716,0.14401485
29884,0.69917095,0.09536659,0.20546247
29885,0.73482376,0.09207588,0.17310034
29886,0.5643386,0.103132606,0.33252874
29887,0.7453833,0.104370594,0.15024607
29888,0.6767987,0.06827253,0.25492877
29889,0.7631534,0.086665295,0.1501813
29890,0.75902075,0.14137167,0.0996076
29891,0.75419515,0.12985367,0.11595119
29892,0.43205446,0.05176196,0.5161836
29893,0.6551011,0.1708552,0.17404369
29894,0.7972298,0.08694345,0.11582673
29895,0.46874312,0.09247325,0.43878368
29896,0.6774677,0.074741036,0.2477912
29897,0.62648886,0.10087711,0.27263406
29898,0.6801462,0.09354956,0.2263042
29899,0.46874312,0.09247325,0.43878368
29900,0.6431615,0.06718205,0.28965646
29901,0.75661075,0.117412984,0.12597626
29902,0.6945841,0.107106015,0.19830988
29903,0.5643386,0.103132606,0.33252874
29904,0.77165014,0.066678375,0.16167147
29905,0.7500504,0.10633882,0.14361078
29906,0.68619066,0.10413759,0.20967172
29907,0.5744546,0.1265801,0.2989653
29908,0.7998518,0.08975608,0.110392176
29909,0.6067058,0.12422277,0.26907143
29910,0.7234468,0.13362707,0.1429261
29911,0.75143874,0.094818175,0.1537431
29912,0.73385316,0.084589496,0.18155731
29913,0.6492103,0.11363703,0.2371527
29914,0.7109435,0.089289784,0.19976671
29915,0.68619066,0.10413759,0.20967172
29916,0.5643386,0.103132606,0.33252874
29917,0.6450958,0.12618119,0.22872296
29918,0.7453833,0.104370594,0.15024607
29919,0.43205446,0.05176196,0.5161836
29920,0.65097725,0.11474555,0.23427722
29921,0.6714216,0.07436892,0.25420955
29922,0.73385316,0.084589496,0.18155731
29923,0.64996487,0.057314664,0.29272047
29924,0.76269233,0.07967602,0.15763165
29925,0.65097725,0.11474555,0.23427722
29926,0.6736699,0.1403514,0.18597876
29927,0.43205446,0.05176196,0.5161836
29928,0.6450958,0.12618119,0.22872296
29929,0.7085386,0.12640476,0.16505665
29930,0.70835924,0.09566364,0.19597717
29931,0.73385316,0.084589496,0.18155731
29932,0.65097725,0.11474555,0.23427722
29933,0.71667767,0.13427474,0.14904764
29934,0.5643386,0.103132606,0.33252874
29935,0.6096993,0.111712776,0.27858797
29936,0.58323187,0.10012069,0.3166474
29937,0.51264125,0.11835369,0.36900502
29938,0.63620675,0.09646936,0.2673239
29939,0.64481634,0.1282945,0.22688912
29940,0.7453833,0.104370594,0.15024607
29941,0.64436287,0.07396985,0.2816673
29942,0.78141177,0.10989918,0.10868899
29943,0.74351984,0.10525129,0.15122886
29944,0.7453833,0.104370594,0.15024607
29945,0.7109435,0.089289784,0.19976671
29946,0.62648886,0.10087711,0.27263406
29947,0.6067058,0.12422277,0.26907143
29948,0.48621747,0.12284241,0.39094016
29949,0.7984959,0.10709552,0.09440865
29950,0.6450958,0.12618119,0.22872296
29951,0.7453833,0.104370594,0.15024607
29952,0.71173495,0.10904659,0.17921847
29953,0.68838495,0.10492857,0.20668651
29954,0.64436287,0.07396985,0.2816673
29955,0.73385316,0.084589496,0.18155731
29956,0.7769258,0.05977761,0.16329657
29957,0.7147096,0.12250411,0.16278626
29958,0.5856704,0.111593306,0.30273625
29959,0.6096993,0.111712776,0.27858797
29960,0.62648886,0.10087711,0.27263406
29961,0.7038157,0.11898284,0.17720151
29962,0.7720274,0.09797199,0.13000062
29963,0.5967403,0.07701833,0.32624137
29964,0.77804166,0.08897581,0.13298248
29965,0.7109435,0.089289784,0.19976671
29966,0.7453833,0.104370594,0.15024607
29967,0.60362667,0.072104685,0.32426864
29968,0.6894054,0.16457981,0.14601481
29969,0.62655926,0.10323794,0.2702028
29970,0.77710146,0.11463632,0.1082622
29971,0.79420424,0.100750506,0.10504529
29972,0.7972298,0.08694345,0.11582673
29973,0.7500504,0.10633882,0.14361078
29974,0.7514744,0.12664437,0.12188119
29975,0.80350846,0.106244475,0.0902471
29976,0.66564316,0.09268577,0.24167112
29977,0.6613454,0.093982436,0.24467215
29978,0.6450958,0.12618119,0.22872296
29979,0.7415318,0.084404856,0.17406332
29980,0.73385316,0.084589496,0.18155731
29981,0.71173495,0.10904659,0.17921847
29982,0.73706824,0.15207739,0.11085441
29983,0.6107583,0.09160609,0.2976356
29984,0.6845072,0.13998048,0.1755123
29985,0.7910428,0.095731154,0.11322602
29986,0.6067058,0.12422277,0.26907143
29987,0.62648886,0.10087711,0.27263406
29988,0.6716039,0.09774598,0.23065011
29989,0.7494938,0.10848191,0.14202432
29990,0.7234468,0.13362707,0.1429261
29991,0.5643386,0.103132606,0.33252874
29992,0.6767987,0.06827253,0.25492877
29993,0.5643386,0.103132606,0.33252874
29994,0.71452844,0.11200716,0.1734644
29995,0.48613897,0.12551503,0.38834602
29996,0.8202718,0.10068976,0.07903848
29997,0.7937064,0.11995364,0.08633989
29998,0.6492103,0.11363703,0.2371527
29999,0.5454659,0.0703696,0.3841645
30000,0.7453833,0.104370594,0.15024607
30001,0.6450958,0.12618119,0.22872296
30002,0.5643386,0.103132606,0.33252874
30003,0.6613454,0.093982436,0.24467215
30004,0.76080793,0.11231446,0.12687759
30005,0.7514017,0.12742779,0.12117055
30006,0.48621747,0.12284241,0.39094016
30007,0.73385316,0.084589496,0.18155731
30008,0.73385316,0.084589496,0.18155731
30009,0.7158611,0.10975875,0.1743802
30010,0.66227716,0.109820135,0.22790267
30011,0.6261222,0.123952314,0.24992552
30012,0.6613454,0.093982436,0.24467215
30013,0.7422433,0.123627804,0.13412896
30014,0.7600832,0.053214386,0.18670243
30015,0.67339224,0.13063145,0.19597632
30016,0.6450958,0.12618119,0.22872296
30017,0.62395334,0.14605567,0.229991
30018,0.61113334,0.12418357,0.26468307
30019,0.6067058,0.12422277,0.26907143
30020,0.7631534,0.086665295,0.1501813
30021,0.7514744,0.12664437,0.12188119
30022,0.6605116,0.12861103,0.21087733
30023,0.76269233,0.07967602,0.15763165
30024,0.6450958,0.12618119,0.22872296
30025,0.6978705,0.13116518,0.1709643
30026,0.61830586,0.0903889,0.29130527
30027,0.751744,0.05432445,0.19393161
30028,0.57213366,0.12149301,0.30637336
30029,0.6450958,0.12618119,0.22872296
30030,0.6568765,0.14120956,0.20191391
30031,0.43205446,0.05176196,0.5161836
30032,0.6096993,0.111712776,0.27858797
30033,0.5643261,0.12786435,0.30780956
30034,0.6568765,0.14120956,0.20191391
30035,0.6714216,0.07436892,0.25420955
30036,0.7038157,0.11898284,0.17720151
30037,0.80350846,0.106244475,0.0902471
30038,0.76202416,0.06050598,0.17746986
30039,0.48613897,0.12551503,0.38834602
30040,0.73385316,0.084589496,0.18155731
30041,0.6845072,0.13998048,0.1755123
30042,0.56354654,0.12756462,0.3088888
30043,0.43160272,0.13358411,0.43481323
30044,0.7757927,0.07800347,0.14620377
30045,0.7404341,0.08535761,0.1742083
30046,0.75143874,0.094818175,0.1537431
30047,0.6954808,0.08957246,0.21494673
30048,0.68197364,0.18557318,0.1324532
30049,0.7578425,0.09192811,0.1502294
30050,0.7757192,0.079734534,0.14454624
30051,0.7102353,0.14028518,0.14947952
30052,0.6450958,0.12618119,0.22872296
30053,0.73385316,0.084589496,0.18155731
30054,0.69917095,0.09536659,0.20546247
30055,0.77804166,0.08897581,0.13298248
30056,0.73067415,0.06634604,0.20297983
30057,0.6067058,0.12422277,0.26907143
30058,0.7535644,0.06458931,0.18184634
30059,0.77804166,0.08897581,0.13298248
30060,0.6067058,0.12422277,0.26907143
30061,0.6450958,0.12618119,0.22872296
30062,0.7102353,0.14028518,0.14947952
30063,0.6398603,0.12288947,0.23725021
30064,0.77908134,0.09525691,0.12566172
30065,0.6096993,0.111712776,0.27858797
30066,0.53195596,0.040477686,0.42756635
30067,0.76269233,0.07967602,0.15763165
30068,0.75661075,0.117412984,0.12597626
30069,0.6304122,0.05825956,0.3113282
30070,0.7550867,0.09408606,0.15082723
30071,0.6800524,0.11496488,0.20498274
30072,0.54174155,0.14115444,0.31710398
30073,0.756919,0.080645256,0.1624357
30074,0.6450958,0.12618119,0.22872296
30075,0.54075396,0.107347034,0.35189897
30076,0.58323187,0.10012069,0.3166474
30077,0.53195596,0.040477686,0.42756635
30078,0.6862504,0.13546284,0.17828682
